country,ISO_3,capital_lat,capital_lon,event_date,Battles_Armed clash,Battles_Government regains territory,Battles_Non-state actor overtakes territory,Explosions/Remote violence_Air/drone strike,Explosions/Remote violence_Chemical weapon,Explosions/Remote violence_Grenade,Explosions/Remote violence_Remote explosive/landmine/IED,Explosions/Remote violence_Shelling/artillery/missile attack,Explosions/Remote violence_Suicide bomb,Protests_Excessive force against protesters,Protests_Peaceful protest,Protests_Protest with intervention,Riots_Mob violence,Riots_Violent demonstration,Strategic developments_Agreement,Strategic developments_Arrests,Strategic developments_Change to group/activity,Strategic developments_Disrupted weapons use,Strategic developments_Headquarters or base established,Strategic developments_Looting/property destruction,Strategic developments_Non-violent transfer of territory,Strategic developments_Other,Violence against civilians_Abduction/forced disappearance,Violence against civilians_Attack,Violence against civilians_Sexual violence,Fatalities_Remote explosive/landmine/IED,Fatalities_Shelling/artillery/missile attack,Fatalities_Armed clash,Fatalities_Air/drone strike,Fatalities_Attack,Fatalities_Peaceful protest,Fatalities_Non-state actor overtakes territory,Fatalities_Abduction/forced disappearance,Fatalities_Disrupted weapons use,Fatalities_Government regains territory,Fatalities_Mob violence,Fatalities_Change to group/activity,Fatalities_Suicide bomb,Fatalities_Non-violent transfer of territory,Fatalities_Protest with intervention,Fatalities_Looting/property destruction,Fatalities_Arrests,Fatalities_Sexual violence,Fatalities_Headquarters or base established,Fatalities_Grenade,Fatalities_Violent demonstration,Fatalities_Agreement,Fatalities_Excessive force against protesters,Fatalities_Other,Fatalities_Chemical weapon,violence index,quarter,month,week,General,Legislative,Local,Parliamentary,Presidential,Referendum,holiday,violence index_moving_avg,violence index_exp_moving_avg
Yemen,YEM,15.5524,48.5164,2017-09-01,51.0,4.0,0.0,59.0,0.0,0.0,3.0,23.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,12.0,68.0,274.0,10.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.46070415060728,3,9,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.76793329864887,193.62555537074567
Yemen,YEM,15.5524,48.5164,2017-09-08,39.0,2.0,0.0,65.0,0.0,0.0,5.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,10.0,86.0,199.0,20.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.62056363856885,3,9,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.23667482767618,192.79517832424844
Yemen,YEM,15.5524,48.5164,2017-09-15,50.0,1.0,1.0,59.0,0.0,1.0,5.0,36.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,9.0,77.0,95.0,20.0,14.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.6463276785789,3,9,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.81122453915896,193.8084292432798
Yemen,YEM,15.5524,48.5164,2017-09-22,39.0,0.0,0.0,70.0,0.0,0.0,5.0,26.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,44.0,159.0,61.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.60960611896277,3,9,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.8791606944527,193.12168120085272
Yemen,YEM,15.5524,48.5164,2017-09-29,53.0,1.0,0.0,54.0,0.0,1.0,1.0,26.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,105.0,276.0,5.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.6903553190865,3,9,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.53384640126336,192.95446135625778
Yemen,YEM,15.5524,48.5164,2017-10-06,36.0,3.0,0.0,59.0,0.0,0.0,7.0,27.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,11.0,37.0,183.0,38.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.4712545192199,4,10,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.5735528089981,193.1626422303318
Yemen,YEM,15.5524,48.5164,2017-10-13,41.0,1.0,0.0,76.0,0.0,0.0,7.0,19.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,16.0,32.0,205.0,26.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.8617028131071,4,10,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.22185955306895,193.6041162145875
Yemen,YEM,15.5524,48.5164,2017-10-20,30.0,1.0,0.0,72.0,0.0,0.0,5.0,44.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,17.0,83.0,159.0,89.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.16533776978102,4,10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.42161260965898,193.05925665063253
Yemen,YEM,15.5524,48.5164,2017-10-27,47.0,2.0,0.0,71.0,0.0,2.0,1.0,32.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,3.0,60.0,268.0,23.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.2667198799964,4,10,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.03922707878016,193.74633073475948
Yemen,YEM,15.5524,48.5164,2017-11-03,51.0,7.0,2.0,78.0,0.0,1.0,3.0,41.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,11.0,94.0,371.0,102.0,1.0,0.0,10.0,0.0,0.0,74.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.6758333129001,4,11,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.05201120231206,196.00782139808555
Yemen,YEM,15.5524,48.5164,2017-11-10,40.0,4.0,1.0,77.0,0.0,0.0,4.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,1.0,62.0,268.0,74.0,2.0,0.0,3.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.00315573052515,4,11,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.09032814475677,196.87556986346064
Yemen,YEM,15.5524,48.5164,2017-11-17,25.0,5.0,0.0,67.0,0.0,0.0,2.0,26.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,34.0,172.0,34.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.74445001921373,4,11,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.56645187649423,194.90835779386643
Yemen,YEM,15.5524,48.5164,2017-11-24,20.0,0.0,0.0,73.0,0.0,0.0,2.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,2.0,10.0,137.0,103.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.11829824876045,4,11,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.94039359297176,193.1049593204662
Yemen,YEM,15.5524,48.5164,2017-12-01,29.0,4.0,0.0,72.0,0.0,0.0,4.0,15.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,10.0,154.0,21.0,1.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.7740157824182,4,12,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.21094148113818,191.84718786620024
Yemen,YEM,15.5524,48.5164,2017-12-08,48.0,13.0,0.0,87.0,0.0,0.0,1.0,11.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,19.0,306.0,71.0,2.0,0.0,0.0,0.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.05820911236816,4,12,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.77101442818912,194.68533961133866
Yemen,YEM,15.5524,48.5164,2017-12-15,34.0,11.0,0.0,118.0,0.0,1.0,4.0,35.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,12.0,90.0,146.0,182.0,2.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.48042399151916,4,12,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.37270991049678,197.31911638040208
Yemen,YEM,15.5524,48.5164,2017-12-22,51.0,10.0,0.0,106.0,0.0,0.0,8.0,42.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,19.0,89.0,282.0,111.0,31.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.01128000722093,4,12,51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.61259090712886,200.4018395361311
Yemen,YEM,15.5524,48.5164,2017-12-29,36.0,6.0,0.0,106.0,0.0,0.0,7.0,52.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,38.0,117.0,181.0,183.0,2.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.43250011318784,4,12,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.22282099433428,201.68601540696343
Yemen,YEM,15.5524,48.5164,2018-01-05,49.0,12.0,0.0,81.0,0.0,0.0,5.0,28.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,14.0,62.0,275.0,165.0,12.0,0.0,0.0,0.0,1.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.51973954248703,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.148952874886,203.56653329886998
Yemen,YEM,15.5524,48.5164,2018-01-12,48.0,10.0,2.0,65.0,0.0,0.0,9.0,43.0,0.0,1.0,9.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,27.0,73.0,201.0,63.0,6.0,0.0,3.0,0.0,7.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.4391453117885,1,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.97903686567452,207.78814129935748
Yemen,YEM,15.5524,48.5164,2018-01-19,53.0,12.0,0.0,83.0,0.0,1.0,11.0,45.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,4.0,5.0,1.0,0.0,2.0,0.0,0.0,5.0,0.0,17.0,107.0,328.0,71.0,5.0,0.0,0.0,0.0,8.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.92345419385583,1,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.95130468911177,212.7743795217914
Yemen,YEM,15.5524,48.5164,2018-01-26,72.0,15.0,1.0,77.0,0.0,0.0,9.0,35.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,2.0,1.0,0.0,40.0,72.0,260.0,97.0,1.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.9180629733344,1,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.53605091451576,217.15716002939678
Yemen,YEM,15.5524,48.5164,2018-02-02,72.0,13.0,6.0,79.0,0.0,0.0,5.0,44.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,30.0,86.0,340.0,54.0,2.0,0.0,11.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.1064030701826,1,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.37648739517954,222.2495842950868
Yemen,YEM,15.5524,48.5164,2018-02-09,52.0,18.0,3.0,70.0,0.0,1.0,13.0,55.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,42.0,112.0,246.0,37.0,1.0,0.0,95.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.395545958753,1,2,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.15277689891724,224.89660171635722
Yemen,YEM,15.5524,48.5164,2018-02-16,45.0,7.0,0.0,89.0,0.0,1.0,12.0,52.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,62.0,103.0,323.0,52.0,3.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.4495416605732,1,2,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.5984047588602,226.84199567651632
Yemen,YEM,15.5524,48.5164,2018-02-23,33.0,10.0,1.0,84.0,0.0,0.0,9.0,45.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,31.0,120.0,246.0,91.0,1.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.16947044549968,1,2,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.5443250887347,226.92982491308175
Yemen,YEM,15.5524,48.5164,2018-03-02,33.0,4.0,0.0,70.0,0.0,1.0,2.0,31.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,10.0,54.0,330.0,193.0,1.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.15075288748895,1,3,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.6841698591534,226.5230674781537
Yemen,YEM,15.5524,48.5164,2018-03-09,52.0,13.0,0.0,78.0,0.0,0.0,7.0,38.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,16.0,84.0,439.0,120.0,14.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.9375867211372,1,3,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.42722927086155,229.7462568835493
Yemen,YEM,15.5524,48.5164,2018-03-16,40.0,9.0,0.0,89.0,0.0,0.0,8.0,39.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,58.0,84.0,166.0,89.0,1.0,0.0,0.0,0.0,0.0,121.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.63463189732852,1,3,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.79850544314957,230.72317669539004
Yemen,YEM,15.5524,48.5164,2018-03-23,53.0,18.0,0.0,92.0,0.0,0.0,3.0,44.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,5.0,105.0,358.0,67.0,13.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.06858738135827,1,3,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.96073986955724,233.9814940797662
Yemen,YEM,15.5524,48.5164,2018-03-30,46.0,11.0,1.0,104.0,0.0,0.0,6.0,37.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,27.0,55.0,283.0,129.0,4.0,0.0,4.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.24786061069585,1,3,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.1297837577513,235.8406022507447
Yemen,YEM,15.5524,48.5164,2018-04-06,47.0,25.0,0.0,77.0,0.0,0.0,5.0,46.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,10.0,70.0,267.0,94.0,6.0,0.0,0.0,0.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.6975447240178,2,4,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.64581470602386,237.4578453629437
Yemen,YEM,15.5524,48.5164,2018-04-13,53.0,15.0,2.0,73.0,0.0,0.0,8.0,52.0,0.0,0.0,13.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0,0.0,29.0,85.0,344.0,103.0,4.0,0.0,2.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.9782084049866,2,4,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.18477933763083,239.70389679849248
Yemen,YEM,15.5524,48.5164,2018-04-20,46.0,18.0,2.0,119.0,0.0,0.0,5.0,55.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,16.0,59.0,189.0,112.0,8.0,0.0,10.0,0.0,0.0,37.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.07286826135396,2,4,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.388029465434,241.90649949520423
Yemen,YEM,15.5524,48.5164,2018-04-27,39.0,8.0,3.0,104.0,0.0,0.0,7.0,43.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,42.0,55.0,204.0,248.0,2.0,0.0,10.0,0.0,4.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.34750647050672,2,4,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.08146757791047,242.3004997584232
Yemen,YEM,15.5524,48.5164,2018-05-04,39.0,8.0,3.0,70.0,0.0,0.0,11.0,43.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,9.0,1.0,0.0,6.0,0.0,63.0,31.0,170.0,115.0,6.0,0.0,20.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.47700388125946,2,5,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.1346379538659,243.59017915928496
Yemen,YEM,15.5524,48.5164,2018-05-11,36.0,14.0,13.0,91.0,0.0,0.0,10.0,45.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,42.0,64.0,192.0,169.0,17.0,0.0,165.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.4142519512232,2,5,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.45702414341304,246.5269366231317
Yemen,YEM,15.5524,48.5164,2018-05-18,37.0,19.0,6.0,52.0,0.0,0.0,11.0,40.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,37.0,24.0,131.0,94.0,7.0,0.0,30.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.9681921710092,2,5,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.31205858830495,248.24170098342896
Yemen,YEM,15.5524,48.5164,2018-05-25,43.0,5.0,5.0,49.0,0.0,0.0,5.0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,3.0,36.0,254.0,58.0,9.0,0.0,28.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.5318237517625,2,5,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.3991879444234,247.460196182234
Yemen,YEM,15.5524,48.5164,2018-06-01,42.0,16.0,13.0,83.0,0.0,0.0,8.0,41.0,0.0,0.0,3.0,0.0,0.0,5.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,11.0,49.0,428.0,71.0,11.0,0.0,20.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.82382486411836,2,6,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.53000787828208,249.96448405702208
Yemen,YEM,15.5524,48.5164,2018-06-08,51.0,12.0,1.0,57.0,0.0,2.0,4.0,27.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,8.0,0.0,30.0,55.0,388.0,80.0,9.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,288.0988887450004,2,6,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.71945320085294,251.40351819619107
Yemen,YEM,15.5524,48.5164,2018-06-15,72.0,27.0,5.0,59.0,0.0,0.0,10.0,31.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,7.0,1.0,47.0,82.0,458.0,65.0,9.0,0.0,9.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.2589229947231,2,6,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.5023965451427,255.62447686783378
Yemen,YEM,15.5524,48.5164,2018-06-22,60.0,26.0,4.0,55.0,0.0,0.0,17.0,58.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,99.0,98.0,459.0,52.0,4.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.50858434963766,2,6,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.17096276019768,259.9597262067698
Yemen,YEM,15.5524,48.5164,2018-06-29,50.0,20.0,2.0,74.0,0.0,0.0,17.0,49.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,82.0,130.0,275.0,123.0,9.0,0.0,20.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,323.06014938621894,2,6,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.73397082220876,262.34087425127734
Yemen,YEM,15.5524,48.5164,2018-07-06,72.0,17.0,6.0,76.0,0.0,1.0,9.0,54.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,0.0,26.0,48.0,255.0,118.0,16.0,0.0,81.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.22712122006226,3,7,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.57079387701043,266.41205338217486
Yemen,YEM,15.5524,48.5164,2018-07-13,81.0,11.0,4.0,55.0,0.0,0.0,6.0,30.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,35.0,59.0,422.0,101.0,6.0,0.0,21.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.1414822124371,3,7,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.187997144467,269.34523937576967
